37800
50 50 0.05 0 0.1 1 P 0 0.963952709050059
50 60.75 0.05 0 0.1 1 P 0 7.96442368812923
50 41.25 0.05 0 0.25 1 P 0 0.972659576104396
50 50 0.05 0 0.25 1 P 0 3.72946434256928
50 60.75 0.05 0 0.25 1 P 0 10.1225905460033
50 41.25 0.05 0 0.5 1 P 0 4.41556670201671
50 50 0.05 0 0.5 1 P 0 8.45776931483157
50 60.75 0.05 0 0.5 1 P 0 14.9654960932621
100 90 0.0725 0 0.1 1 C 0 16.4317636834437
100 100 0.0725 0 0.1 1 C 0 8.31300838893979
100 110 0.0725 0 0.1 1 C 0 2.98453684232612
100 90 0.0725 0 0.25 1 C 0 19.4850808408134
100 100 0.0725 0 0.25 1 C 0 13.4950777534757
100 110 0.0725 0 0.25 1 C 0 8.95041970531361
100 90 0.0725 0 0.5 1 C 0 27.3881775013364
100 100 0.0725 0 0.5 1 C 0 22.7433647956071
100 110 0.0725 0 0.5 1 C 0 18.835720450407
100 90 0.0725 0 0.1 1 P 0 0.137680882868775
100 100 0.0725 0 0.1 1 P 0 1.31958305496765
100 110 0.0725 0 0.1 1 P 0 5.29176897495674
100 90 0.0725 0 0.25 1 P 0 3.19099804023842
100 100 0.0725 0 0.25 1 P 0 6.50165241950352
100 110 0.0725 0 0.25 1 P 0 11.2576518379442
100 90 0.0725 0 0.5 1 P 0 11.0940947007615
100 100 0.0725 0 0.5 1 P 0 15.7499394616349
100 110 0.0725 0 0.5 1 P 0 21.1429525830377
50 41.25 0.0725 0 0.1 1 C 0 11.6402656027127
50 50 0.0725 0 0.1 1 C 0 4.1565041944699
50 60.75 0.0725 0 0.1 1 C 0 0.284483121731959
50 41.25 0.0725 0 0.25 1 C 0 12.444199535517
50 50 0.0725 0 0.25 1 C 0 6.74753887673784
50 60.75 0.0725 0 0.25 1 C 0 2.66322068615045
50 41.25 0.0725 0 0.5 1 C 0 15.7024321825183
50 50 0.0725 0 0.5 1 C 0 11.3716823978035
50 60.75 0.0725 0 0.5 1 C 0 7.56731823782157
50 41.25 0.0725 0 0.1 1 P 0 0.00547765244914143
50 50 0.0725 0 0.1 1 P 0 0.659791527483823
50 60.75 0.0725 0 0.1 1 P 0 6.78597723134388
50 41.25 0.0725 0 0.25 1 P 0 0.809411585253518
50 50 0.0725 0 0.25 1 P 0 3.25082620975176
50 60.75 0.0725 0 0.25 1 P 0 9.16471479576236
50 41.25 0.0725 0 0.5 1 P 0 4.06764423225474
50 50 0.0725 0 0.5 1 P 0 7.87496973081745
50 60.75 0.0725 0 0.5 1 P 0 14.0688123474335
100 90 0.0825 0 0.1 1 C 0 17.2332344349502
100 100 0.0825 0 0.1 1 C 0 9.02156747024712
100 110 0.0825 0 0.1 1 C 0 3.40168890991166
100 90 0.0825 0 0.25 1 C 0 20.0913082272548
100 100 0.0825 0 0.25 1 C 0 14.0256947559634
100 110 0.0825 0 0.25 1 C 0 9.3802156661299
100 90 0.0825 0 0.5 1 C 0 27.8429826108861
100 100 0.0825 0 0.5 1 C 0 23.171055823977
100 110 0.0825 0 0.5 1 C 0 19.2302658260026
100 90 0.0825 0 0.1 1 P 0 0.106263842062639
100 100 0.0825 0 0.1 1 P 0 1.10271125592758
100 110 0.0825 0 0.1 1 P 0 4.69094707416015
100 90 0.0825 0 0.25 1 P 0 2.96433763436717
100 100 0.0825 0 0.25 1 P 0 6.10683854164381
100 110 0.0825 0 0.25 1 P 0 10.6694738303784
100 90 0.0825 0 0.5 1 P 0 10.7160120179985
100 100 0.0825 0 0.5 1 P 0 15.2521996096575
100 110 0.0825 0 0.5 1 P 0 20.5195239902511
50 41.25 0.0825 0 0.1 1 C 0 12.0204582605732
50 50 0.0825 0 0.1 1 C 0 4.51078373512356
50 60.75 0.0825 0 0.1 1 C 0 0.346802700406624
50 41.25 0.0825 0 0.25 1 C 0 12.7610660817396
50 50 0.0825 0 0.25 1 C 0 7.01284737798168
50 60.75 0.0825 0 0.25 1 C 0 2.81853676292726
50 41.25 0.0825 0 0.5 1 C 0 15.9368150998234
50 50 0.0825 0 0.5 1 C 0 11.5855279119885
50 60.75 0.0825 0 0.5 1 C 0 7.74385932299895
50 41.25 0.0825 0 0.1 1 P 0 0.0039300721663662
50 50 0.0825 0 0.1 1 P 0 0.551355627963788
50 60.75 0.0825 0 0.1 1 P 0 6.2860975502075
50 41.25 0.0825 0 0.25 1 P 0 0.744537893332813
50 50 0.0825 0 0.25 1 P 0 3.05341927082191
50 60.75 0.0825 0 0.25 1 P 0 8.75783161272814
50 41.25 0.0825 0 0.5 1 P 0 3.92028691141663
50 50 0.0825 0 0.5 1 P 0 7.62609980482873
50 60.75 0.0825 0 0.5 1 P 0 13.6831541727998
100 110 0.1 0 0.25 1 C 0 10.1600559445166
100 90 0.1 0 0.5 1 C 0 28.6436472644882
100 100 0.1 0 0.5 1 C 0 23.9267452141627
100 110 0.1 0 0.5 1 C 0 19.9298583720663
100 90 0.1 0 0.1 1 P 0 0.066226743903883
100 100 0.1 0 0.1 1 P 0 0.7918890472628
100 110 0.1 0 0.1 1 P 0 3.7488630042644
100 100 0.05 0 0.15 1 P 0 3.71460205138129
100 100 0.05 0 0.15 1 C 0 8.59165960130989
100 90 0.1 0 0.1 1 C 0 18.6308591206675
100 100 0.1 0 0.1 1 C 0 10.3081472436668
100 110 0.1 0 0.1 1 C 0 4.21674702030885
100 90 0.1 0 0.25 1 C 0 21.1634546584801
100 100 0.1 0 0.25 1 C 0 14.9757984417189
100 110 0.1 0 0.25 1 C 0 10.1600559445166
100 90 0.1 0 0.5 1 C 0 28.6436472644882
100 100 0.1 0 0.5 1 C 0 23.9267452141627
100 110 0.1 0 0.5 1 C 0 19.9298583720663
100 90 0.1 0 0.1 1 P 0 0.066226743903883
100 100 0.1 0 0.1 1 P 0 0.7918890472628
100 110 0.1 0 0.1 1 P 0 3.7488630042644
100 90 0.1 0 0.25 1 P 0 2.59882228171647
100 100 0.1 0 0.25 1 P 0 5.45954024531484
100 110 0.1 0 0.25 1 P 0 9.69217192847217
100 90 0.1 0 0.5 1 P 0 10.0790148877246
100 100 0.1 0 0.5 1 P 0 14.4104870177587
100 110 0.1 0 0.5 1 P 0 19.4619743560219
50 41.25 0.1 0 0.1 1 C 0 12.6776090977401
50 50 0.1 0 0.1 1 C 0 5.15407362183342
50 60.75 0.1 0 0.1 1 C 0 0.481908128709845
50 41.25 0.1 0 0.25 1 C 0 13.3169097648109
50 50 0.1 0 0.25 1 C 0 7.48789922085944
50 60.75 0.1 0 0.25 1 C 0 3.1047643764682
50 41.25 0.1 0 0.5 1 C 0 16.3482791763951
50 50 0.1 0 0.5 1 C 0 11.9633726070814
50 60.75 0.1 0 0.5 1 C 0 8.05811091756374
50 41.25 0.1 0 0.1 1 P 0 0.00215259172342037
50 50 0.1 0 0.1 1 P 0 0.3959445236314
50 60.75 0.1 0 0.1 1 P 0 5.45078127439438
50 41.25 0.1 0 0.25 1 P 0 0.641453258794187
50 50 0.1 0 0.25 1 P 0 2.72977012265742
50 60.75 0.1 0 0.25 1 P 0 8.07363752215274
50 41.25 0.1 0 0.5 1 P 0 3.6728226703784
50 50 0.1 0 0.5 1 P 0 7.20524350887935
50 60.75 0.1 0 0.5 1 P 0 13.0269840632483
100 90 0.0275 0 0.1 1 C 0 12.8416858443587
100 100 0.0275 0 0.1 1 C 0 5.43761687937315
100 110 0.0275 0 0.1 1 C 0 1.5325888795326
100 90 0.0275 0 0.25 1 C 0 16.8276771950093
100 100 0.0275 0 0.25 1 C 0 11.2279830570064
100 110 0.0275 0 0.25 1 C 0 7.16283254218569
100 90 0.0275 0 0.5 1 C 0 25.3690484853406
100 100 0.0275 0 0.5 1 C 0 20.8586105249468
100 110 0.0275 0 0.5 1 C 0 17.1093642509683
100 90 0.0275 0 0.1 1 P 0 0.400407274169526
100 100 0.0275 0 0.1 1 P 0 2.72508513471854
100 110 0.0275 0 0.1 1 P 0 8.54880396041253
100 90 0.0275 0 0.25 1 P 0 4.38639862482013
100 100 0.0275 0 0.25 1 P 0 8.51545131235179
100 110 0.0275 0 0.25 1 P 0 14.1790476230656
100 90 0.0275 0 0.5 1 P 0 12.9277699151515
100 100 0.0275 0 0.5 1 P 0 18.1460787802922
100 110 0.0275 0 0.5 1 P 0 24.1255793318483
50 41.25 0.0275 0 0.1 1 C 0 9.89086797030536
50 50 0.0275 0 0.1 1 C 0 2.71880843968657
50 60.75 0.0275 0 0.1 1 C 0 0.1061903148667
50 41.25 0.0275 0 0.25 1 C 0 11.0309843827047
50 50 0.0275 0 0.25 1 C 0 5.61399152850319
50 60.75 0.0275 0 0.25 1 C 0 2.03695792543852
50 41.25 0.0275 0 0.5 1 C 0 14.6559159855614
50 50 0.0275 0 0.5 1 C 0 10.4293052624734
50 60.75 0.0275 0 0.5 1 C 0 6.80085403243526
50 41.25 0.0275 0 0.1 1 P 0 0.0219486256353373
50 50 0.0275 0 0.1 1 P 0 1.36254256735927
50 60.75 0.0275 0 0.1 1 P 0 9.20832727998903
50 41.25 0.0275 0 0.25 1 P 0 1.16206503803468
50 50 0.0275 0 0.25 1 P 0 4.25772565617589
50 60.75 0.0275 0 0.25 1 P 0 11.1390948905609
50 41.25 0.0275 0 0.5 1 P 0 4.78699664089141
50 50 0.0275 0 0.5 1 P 0 9.07303939014611
50 60.75 0.0275 0 0.5 1 P 0 15.9029909975576
100 90 0.05 0 0.1 1 C 0 14.6288402377218
100 100 0.05 0 0.1 1 C 0 6.80496296802871
100 110 0.05 0 0.1 1 C 0 2.17395044115582
100 90 0.05 0 0.25 1 C 0 18.1407700681548
100 100 0.05 0 0.25 1 C 0 12.3359862350672
100 110 0.05 0 0.25 1 C 0 8.02637132489146
100 90 0.05 0 0.5 1 C 0 26.3727131279902
100 100 0.05 0 0.5 1 C 0 21.7925961795917
100 110 0.05 0 0.5 1 C 0 17.962314921602
100 90 0.05 0 0.1 1 P 0 0.23948844278603
100 100 0.05 0 0.1 1 P 0 1.92790541810012
100 110 0.05 0 0.1 1 P 0 6.80918713623437
100 90 0.05 0 0.25 1 P 0 3.75141827321909
100 100 0.05 0 0.25 1 P 0 7.45892868513857
100 110 0.05 0 0.25 1 P 0 12.66160801997
100 90 0.05 0 0.5 1 P 0 11.9833613330544
100 100 0.05 0 0.5 1 P 0 16.9155386296631
100 110 0.05 0 0.5 1 P 0 22.5975516166805
50 41.25 0.05 0 0.1 1 C 0 10.7729896501761
50 50 0.05 0 0.1 1 C 0 3.40248148401436
50 60.75 0.05 0 0.1 1 C 0 0.177236149710853
50 41.25 0.05 0 0.25 1 C 0 11.7344458154499
50 50 0.05 0 0.25 1 C 0 6.16799311753358
50 60.75 0.05 0 0.25 1 C 0 2.33540300758494
50 41.25 0.05 0 0.5 1 C 0 15.1773529413623
50 50 0.05 0 0.5 1 C 0 10.8962980897959
50 60.75 0.05 0 0.5 1 C 0 7.17830855484369
50 41.25 0.05 0 0.1 1 P 0 0.011203410830535
50 50 0.05 0 0.1 1 P 0 0.963952709050059
50 60.75 0.05 0 0.1 1 P 0 7.96442368812923
50 41.25 0.05 0 0.25 1 P 0 0.972659576104396
50 50 0.05 0 0.25 1 P 0 3.72946434256928
50 60.75 0.05 0 0.25 1 P 0 10.1225905460033
50 41.25 0.05 0 0.5 1 P 0 4.41556670201671
50 50 0.05 0 0.5 1 P 0 8.45776931483157
50 60.75 0.05 0 0.5 1 P 0 14.9654960932621
100 90 0.0725 0 0.1 1 C 0 16.4317636834437
100 100 0.0725 0 0.1 1 C 0 8.31300838893979
100 110 0.0725 0 0.1 1 C 0 2.98453684232612
100 90 0.0725 0 0.25 1 C 0 19.4850808408134
100 100 0.0725 0 0.25 1 C 0 13.4950777534757
100 110 0.0725 0 0.25 1 C 0 8.95041970531361
100 90 0.0725 0 0.5 1 C 0 27.3881775013364
100 100 0.0725 0 0.5 1 C 0 22.7433647956071
100 110 0.0725 0 0.5 1 C 0 18.835720450407
100 90 0.0725 0 0.1 1 P 0 0.137680882868775
100 100 0.0725 0 0.1 1 P 0 1.31958305496765
100 110 0.0725 0 0.1 1 P 0 5.29176897495674
100 90 0.0725 0 0.25 1 P 0 3.19099804023842
100 100 0.0725 0 0.25 1 P 0 6.50165241950352
100 110 0.0725 0 0.25 1 P 0 11.2576518379442
100 90 0.0725 0 0.5 1 P 0 11.0940947007615
100 100 0.0725 0 0.5 1 P 0 15.7499394616349
100 110 0.0725 0 0.5 1 P 0 21.1429525830377
50 41.25 0.0725 0 0.1 1 C 0 11.6402656027127
50 50 0.0725 0 0.1 1 C 0 4.1565041944699
50 60.75 0.0725 0 0.1 1 C 0 0.284483121731959
50 41.25 0.0725 0 0.25 1 C 0 12.444199535517
50 50 0.0725 0 0.25 1 C 0 6.74753887673784
50 60.75 0.0725 0 0.25 1 C 0 2.66322068615045
50 41.25 0.0725 0 0.5 1 C 0 15.7024321825183
50 50 0.0725 0 0.5 1 C 0 11.3716823978035
50 60.75 0.0725 0 0.5 1 C 0 7.56731823782157
50 41.25 0.0725 0 0.1 1 P 0 0.00547765244914143
50 50 0.0725 0 0.1 1 P 0 0.659791527483823
50 60.75 0.0725 0 0.1 1 P 0 6.78597723134388
50 41.25 0.0725 0 0.25 1 P 0 0.809411585253518
50 50 0.0725 0 0.25 1 P 0 3.25082620975176
50 60.75 0.0725 0 0.25 1 P 0 9.16471479576236
50 41.25 0.0725 0 0.5 1 P 0 4.06764423225474
50 50 0.0725 0 0.5 1 P 0 7.87496973081745
50 60.75 0.0725 0 0.5 1 P 0 14.0688123474335
100 90 0.0825 0 0.1 1 C 0 17.2332344349502
100 100 0.0825 0 0.1 1 C 0 9.02156747024712
100 110 0.0825 0 0.1 1 C 0 3.40168890991166
100 90 0.0825 0 0.25 1 C 0 20.0913082272548
100 100 0.0825 0 0.25 1 C 0 14.0256947559634
100 110 0.0825 0 0.25 1 C 0 9.3802156661299
100 90 0.0825 0 0.5 1 C 0 27.8429826108861
100 100 0.0825 0 0.5 1 C 0 23.171055823977
100 110 0.0825 0 0.5 1 C 0 19.2302658260026
100 90 0.0825 0 0.1 1 P 0 0.106263842062639
100 100 0.0825 0 0.1 1 P 0 1.10271125592758
100 110 0.0825 0 0.1 1 P 0 4.69094707416015
100 90 0.0825 0 0.25 1 P 0 2.96433763436717
100 100 0.0825 0 0.25 1 P 0 6.10683854164381
100 110 0.0825 0 0.25 1 P 0 10.6694738303784
100 90 0.0825 0 0.5 1 P 0 10.7160120179985
100 100 0.0825 0 0.5 1 P 0 15.2521996096575
100 110 0.0825 0 0.5 1 P 0 20.5195239902511
50 41.25 0.0825 0 0.1 1 C 0 12.0204582605732
50 50 0.0825 0 0.1 1 C 0 4.51078373512356
50 60.75 0.0825 0 0.1 1 C 0 0.346802700406624
50 41.25 0.0825 0 0.25 1 C 0 12.7610660817396
50 50 0.0825 0 0.25 1 C 0 7.01284737798168
50 60.75 0.0825 0 0.25 1 C 0 2.81853676292726
50 41.25 0.0825 0 0.5 1 C 0 15.9368150998234
50 50 0.0825 0 0.5 1 C 0 11.5855279119885
50 60.75 0.0825 0 0.5 1 C 0 7.74385932299895
50 41.25 0.0825 0 0.1 1 P 0 0.0039300721663662
50 50 0.0825 0 0.1 1 P 0 0.551355627963788
50 60.75 0.0825 0 0.1 1 P 0 6.2860975502075
50 41.25 0.0825 0 0.25 1 P 0 0.744537893332813
50 50 0.0825 0 0.25 1 P 0 3.05341927082191
50 60.75 0.0825 0 0.25 1 P 0 8.75783161272814
50 41.25 0.0825 0 0.5 1 P 0 3.92028691141663
50 50 0.0825 0 0.5 1 P 0 7.62609980482873
50 60.75 0.0825 0 0.5 1 P 0 13.6831541727998
100 110 0.1 0 0.25 1 C 0 10.1600559445166
100 90 0.1 0 0.5 1 C 0 28.6436472644882
100 100 0.1 0 0.5 1 C 0 23.9267452141627
100 110 0.1 0 0.5 1 C 0 19.9298583720663
100 90 0.1 0 0.1 1 P 0 0.066226743903883
100 100 0.1 0 0.1 1 P 0 0.7918890472628
100 110 0.1 0 0.1 1 P 0 3.7488630042644
100 100 0.05 0 0.15 1 P 0 3.71460205138129
100 100 0.05 0 0.15 1 C 0 8.59165960130989
100 90 0.1 0 0.1 1 C 0 18.6308591206675
100 100 0.1 0 0.1 1 C 0 10.3081472436668
100 110 0.1 0 0.1 1 C 0 4.21674702030885
100 90 0.1 0 0.25 1 C 0 21.1634546584801
100 100 0.1 0 0.25 1 C 0 14.9757984417189
100 110 0.1 0 0.25 1 C 0 10.1600559445166
100 90 0.1 0 0.5 1 C 0 28.6436472644882
100 100 0.1 0 0.5 1 C 0 23.9267452141627
100 110 0.1 0 0.5 1 C 0 19.9298583720663
100 90 0.1 0 0.1 1 P 0 0.066226743903883
100 100 0.1 0 0.1 1 P 0 0.7918890472628
100 110 0.1 0 0.1 1 P 0 3.7488630042644
100 90 0.1 0 0.25 1 P 0 2.59882228171647
100 100 0.1 0 0.25 1 P 0 5.45954024531484
100 110 0.1 0 0.25 1 P 0 9.69217192847217
100 90 0.1 0 0.5 1 P 0 10.0790148877246
100 100 0.1 0 0.5 1 P 0 14.4104870177587
100 110 0.1 0 0.5 1 P 0 19.4619743560219
50 41.25 0.1 0 0.1 1 C 0 12.6776090977401
50 50 0.1 0 0.1 1 C 0 5.15407362183342
50 60.75 0.1 0 0.1 1 C 0 0.481908128709845
50 41.25 0.1 0 0.25 1 C 0 13.3169097648109
50 50 0.1 0 0.25 1 C 0 7.48789922085944
50 60.75 0.1 0 0.25 1 C 0 3.1047643764682
50 41.25 0.1 0 0.5 1 C 0 16.3482791763951
50 50 0.1 0 0.5 1 C 0 11.9633726070814
50 60.75 0.1 0 0.5 1 C 0 8.05811091756374
50 41.25 0.1 0 0.1 1 P 0 0.00215259172342037
50 50 0.1 0 0.1 1 P 0 0.3959445236314
50 60.75 0.1 0 0.1 1 P 0 5.45078127439438
50 41.25 0.1 0 0.25 1 P 0 0.641453258794187
50 50 0.1 0 0.25 1 P 0 2.72977012265742
50 60.75 0.1 0 0.25 1 P 0 8.07363752215274
50 41.25 0.1 0 0.5 1 P 0 3.6728226703784
50 50 0.1 0 0.5 1 P 0 7.20524350887935
50 60.75 0.1 0 0.5 1 P 0 13.0269840632483
100 90 0.0275 0 0.1 1 C 0 12.8416858443587
100 100 0.0275 0 0.1 1 C 0 5.43761687937315
100 110 0.0275 0 0.1 1 C 0 1.5325888795326
100 90 0.0275 0 0.25 1 C 0 16.8276771950093
100 100 0.0275 0 0.25 1 C 0 11.2279830570064
100 110 0.0275 0 0.25 1 C 0 7.16283254218569
100 90 0.0275 0 0.5 1 C 0 25.3690484853406
100 100 0.0275 0 0.5 1 C 0 20.8586105249468
100 110 0.0275 0 0.5 1 C 0 17.1093642509683
100 90 0.0275 0 0.1 1 P 0 0.400407274169526
100 100 0.0275 0 0.1 1 P 0 2.72508513471854
100 110 0.0275 0 0.1 1 P 0 8.54880396041253
100 90 0.0275 0 0.25 1 P 0 4.38639862482013
100 100 0.0275 0 0.25 1 P 0 8.51545131235179
100 110 0.0275 0 0.25 1 P 0 14.1790476230656
100 90 0.0275 0 0.5 1 P 0 12.9277699151515
100 100 0.0275 0 0.5 1 P 0 18.1460787802922
100 110 0.0275 0 0.5 1 P 0 24.1255793318483
50 41.25 0.0275 0 0.1 1 C 0 9.89086797030536
50 50 0.0275 0 0.1 1 C 0 2.71880843968657
50 60.75 0.0275 0 0.1 1 C 0 0.1061903148667
50 41.25 0.0275 0 0.25 1 C 0 11.0309843827047
50 50 0.0275 0 0.25 1 C 0 5.61399152850319
50 60.75 0.0275 0 0.25 1 C 0 2.03695792543852
50 41.25 0.0275 0 0.5 1 C 0 14.6559159855614
50 50 0.0275 0 0.5 1 C 0 10.4293052624734
50 60.75 0.0275 0 0.5 1 C 0 6.80085403243526
50 41.25 0.0275 0 0.1 1 P 0 0.0219486256353373
50 50 0.0275 0 0.1 1 P 0 1.36254256735927
50 60.75 0.0275 0 0.1 1 P 0 9.20832727998903
50 41.25 0.0275 0 0.25 1 P 0 1.16206503803468
50 50 0.0275 0 0.25 1 P 0 4.25772565617589
50 60.75 0.0275 0 0.25 1 P 0 11.1390948905609
50 41.25 0.0275 0 0.5 1 P 0 4.78699664089141
50 50 0.0275 0 0.5 1 P 0 9.07303939014611
50 60.75 0.0275 0 0.5 1 P 0 15.9029909975576
100 90 0.05 0 0.1 1 C 0 14.6288402377218
100 100 0.05 0 0.1 1 C 0 6.80496296802871
100 110 0.05 0 0.1 1 C 0 2.17395044115582
100 90 0.05 0 0.25 1 C 0 18.1407700681548
100 100 0.05 0 0.25 1 C 0 12.3359862350672
100 110 0.05 0 0.25 1 C 0 8.02637132489146
100 90 0.05 0 0.5 1 C 0 26.3727131279902
100 100 0.05 0 0.5 1 C 0 21.7925961795917
100 110 0.05 0 0.5 1 C 0 17.962314921602
100 90 0.05 0 0.1 1 P 0 0.23948844278603
100 100 0.05 0 0.1 1 P 0 1.92790541810012
100 110 0.05 0 0.1 1 P 0 6.80918713623437
100 90 0.05 0 0.25 1 P 0 3.75141827321909
100 100 0.05 0 0.25 1 P 0 7.45892868513857
100 110 0.05 0 0.25 1 P 0 12.66160801997
100 90 0.05 0 0.5 1 P 0 11.9833613330544
100 100 0.05 0 0.5 1 P 0 16.9155386296631
100 110 0.05 0 0.5 1 P 0 22.5975516166805
50 41.25 0.05 0 0.1 1 C 0 10.7729896501761
50 50 0.05 0 0.1 1 C 0 3.40248148401436
50 60.75 0.05 0 0.1 1 C 0 0.177236149710853
50 41.25 0.05 0 0.25 1 C 0 11.7344458154499
50 50 0.05 0 0.25 1 C 0 6.16799311753358
50 60.75 0.05 0 0.25 1 C 0 2.33540300758494
50 41.25 0.05 0 0.5 1 C 0 15.1773529413623
50 50 0.05 0 0.5 1 C 0 10.8962980897959
50 60.75 0.05 0 0.5 1 C 0 7.17830855484369
50 41.25 0.05 0 0.1 1 P 0 0.011203410830535
50 50 0.05 0 0.1 1 P 0 0.963952709050059
50 60.75 0.05 0 0.1 1 P 0 7.96442368812923
50 41.25 0.05 0 0.25 1 P 0 0.972659576104396
50 50 0.05 0 0.25 1 P 0 3.72946434256928
50 60.75 0.05 0 0.25 1 P 0 10.1225905460033
50 41.25 0.05 0 0.5 1 P 0 4.41556670201671
50 50 0.05 0 0.5 1 P 0 8.45776931483157
50 60.75 0.05 0 0.5 1 P 0 14.9654960932621
100 90 0.0725 0 0.1 1 C 0 16.4317636834437
100 100 0.0725 0 0.1 1 C 0 8.31300838893979
100 110 0.0725 0 0.1 1 C 0 2.98453684232612
100 90 0.0725 0 0.25 1 C 0 19.4850808408134
100 100 0.0725 0 0.25 1 C 0 13.4950777534757
100 110 0.0725 0 0.25 1 C 0 8.95041970531361
100 90 0.0725 0 0.5 1 C 0 27.3881775013364
100 100 0.0725 0 0.5 1 C 0 22.7433647956071
100 110 0.0725 0 0.5 1 C 0 18.835720450407
100 90 0.0725 0 0.1 1 P 0 0.137680882868775
100 100 0.0725 0 0.1 1 P 0 1.31958305496765
100 110 0.0725 0 0.1 1 P 0 5.29176897495674
100 90 0.0725 0 0.25 1 P 0 3.19099804023842
100 100 0.0725 0 0.25 1 P 0 6.50165241950352
100 110 0.0725 0 0.25 1 P 0 11.2576518379442
100 90 0.0725 0 0.5 1 P 0 11.0940947007615
100 100 0.0725 0 0.5 1 P 0 15.7499394616349
100 110 0.0725 0 0.5 1 P 0 21.1429525830377
50 41.25 0.0725 0 0.1 1 C 0 11.6402656027127
50 50 0.0725 0 0.1 1 C 0 4.1565041944699
50 60.75 0.0725 0 0.1 1 C 0 0.284483121731959
50 41.25 0.0725 0 0.25 1 C 0 12.444199535517
50 50 0.0725 0 0.25 1 C 0 6.74753887673784
50 60.75 0.0725 0 0.25 1 C 0 2.66322068615045
50 41.25 0.0725 0 0.5 1 C 0 15.7024321825183
50 50 0.0725 0 0.5 1 C 0 11.3716823978035
50 60.75 0.0725 0 0.5 1 C 0 7.56731823782157
50 41.25 0.0725 0 0.1 1 P 0 0.00547765244914143
50 50 0.0725 0 0.1 1 P 0 0.659791527483823
50 60.75 0.0725 0 0.1 1 P 0 6.78597723134388
50 41.25 0.0725 0 0.25 1 P 0 0.809411585253518
50 50 0.0725 0 0.25 1 P 0 3.25082620975176
50 60.75 0.0725 0 0.25 1 P 0 9.16471479576236
50 41.25 0.0725 0 0.5 1 P 0 4.06764423225474
50 50 0.0725 0 0.5 1 P 0 7.87496973081745
50 60.75 0.0725 0 0.5 1 P 0 14.0688123474335
100 90 0.0825 0 0.1 1 C 0 17.2332344349502
100 100 0.0825 0 0.1 1 C 0 9.02156747024712
100 110 0.0825 0 0.1 1 C 0 3.40168890991166
100 90 0.0825 0 0.25 1 C 0 20.0913082272548
100 100 0.0825 0 0.25 1 C 0 14.0256947559634
100 110 0.0825 0 0.25 1 C 0 9.3802156661299
100 90 0.0825 0 0.5 1 C 0 27.8429826108861
100 100 0.0825 0 0.5 1 C 0 23.171055823977
100 110 0.0825 0 0.5 1 C 0 19.2302658260026
100 90 0.0825 0 0.1 1 P 0 0.106263842062639
100 100 0.0825 0 0.1 1 P 0 1.10271125592758
100 110 0.0825 0 0.1 1 P 0 4.69094707416015
100 90 0.0825 0 0.25 1 P 0 2.96433763436717
100 100 0.0825 0 0.25 1 P 0 6.10683854164381
100 110 0.0825 0 0.25 1 P 0 10.6694738303784
100 90 0.0825 0 0.5 1 P 0 10.7160120179985
100 100 0.0825 0 0.5 1 P 0 15.2521996096575
100 110 0.0825 0 0.5 1 P 0 20.5195239902511
50 41.25 0.0825 0 0.1 1 C 0 12.0204582605732
50 50 0.0825 0 0.1 1 C 0 4.51078373512356
50 60.75 0.0825 0 0.1 1 C 0 0.346802700406624
50 41.25 0.0825 0 0.25 1 C 0 12.7610660817396
50 50 0.0825 0 0.25 1 C 0 7.01284737798168
50 60.75 0.0825 0 0.25 1 C 0 2.81853676292726
50 41.25 0.0825 0 0.5 1 C 0 15.9368150998234
50 50 0.0825 0 0.5 1 C 0 11.5855279119885
50 60.75 0.0825 0 0.5 1 C 0 7.74385932299895
50 41.25 0.0825 0 0.1 1 P 0 0.0039300721663662
50 50 0.0825 0 0.1 1 P 0 0.551355627963788
50 60.75 0.0825 0 0.1 1 P 0 6.2860975502075
50 41.25 0.0825 0 0.25 1 P 0 0.744537893332813
50 50 0.0825 0 0.25 1 P 0 3.05341927082191
50 60.75 0.0825 0 0.25 1 P 0 8.75783161272814
50 41.25 0.0825 0 0.5 1 P 0 3.92028691141663
50 50 0.0825 0 0.5 1 P 0 7.62609980482873
50 60.75 0.0825 0 0.5 1 P 0 13.6831541727998
100 110 0.1 0 0.25 1 C 0 10.1600559445166
100 90 0.1 0 0.5 1 C 0 28.6436472644882
100 100 0.1 0 0.5 1 C 0 23.9267452141627
100 110 0.1 0 0.5 1 C 0 19.9298583720663
100 90 0.1 0 0.1 1 P 0 0.066226743903883
100 100 0.1 0 0.1 1 P 0 0.7918890472628
100 110 0.1 0 0.1 1 P 0 3.7488630042644
100 100 0.05 0 0.15 1 P 0 3.71460205138129
100 100 0.05 0 0.15 1 C 0 8.59165960130989
100 90 0.1 0 0.1 1 C 0 18.6308591206675
100 100 0.1 0 0.1 1 C 0 10.3081472436668
100 110 0.1 0 0.1 1 C 0 4.21674702030885
100 90 0.1 0 0.25 1 C 0 21.1634546584801
100 100 0.1 0 0.25 1 C 0 14.9757984417189
100 110 0.1 0 0.25 1 C 0 10.1600559445166
100 90 0.1 0 0.5 1 C 0 28.6436472644882
100 100 0.1 0 0.5 1 C 0 23.9267452141627
100 110 0.1 0 0.5 1 C 0 19.9298583720663
100 90 0.1 0 0.1 1 P 0 0.066226743903883
100 100 0.1 0 0.1 1 P 0 0.7918890472628
100 110 0.1 0 0.1 1 P 0 3.7488630042644
